,Adj_Close,Close,High,Low,Open,Volume
2014-06-19,41.286120000000004,49.200140000000005,49.70016,48.95023,49.400209999999994,3319200
2014-06-20,42.29311,50.40015,50.40015,49.200140000000005,49.70016,6260900
2014-06-23,40.9925,48.85024,50.30017,48.8002,50.30017,4900700
2014-06-24,40.65681,48.4502,48.95023,48.30017,48.90018,4718000
2014-06-25,40.53092,48.30017,48.90018,48.05016,48.75016,6113700
2014-06-26,40.65681,48.4502,48.70021,48.30017,48.50015,5395000
2014-06-27,41.244209999999995,49.1502,49.25018,48.50015,48.50015,3026900
2014-06-30,41.8316,49.850190000000005,49.850190000000005,48.50015,49.200140000000005,3622700
2014-07-01,42.1253,50.200179999999996,50.90018,49.30022,49.80014,5966500
2014-07-02,42.7127,50.90018,51.20023,50.000209999999996,50.40015,4751500
2014-07-03,43.216190000000005,51.50018,51.50018,50.200179999999996,50.80019,4523100
2014-07-04,44.13928,52.60021999999999,53.00015,50.80019,51.50018,6635400
2014-07-07,44.13928,52.60021999999999,52.7002,50.500240000000005,51.80024,5306700
2014-07-08,43.97148,52.40025,52.60021999999999,51.60017,52.50023,4738300
2014-07-09,44.55887,53.10024,53.10024,51.900220000000004,52.40025,3517200
2014-07-10,45.56586,54.30025,55.00025,53.10024,53.40019,8006800
2014-07-11,45.39797,54.10018,54.50022,53.50017,54.30025,4573800
2014-07-14,45.56586,54.30025,54.50022,53.50017,54.10018,3496900
2014-07-15,44.89448,53.50017,54.800169999999994,53.50017,54.60021,4555600
2014-07-16,44.97838,53.600159999999995,54.0002,53.50017,53.900209999999994,3814600
2014-07-17,44.47488,53.00015,53.900209999999994,52.40025,53.50017,5885300
2014-07-18,44.83818,53.43309,53.73155,51.94048,52.636990000000004,4444900
2014-07-21,44.50416,53.03504,54.1296,53.03504,53.632059999999996,3735400
2014-07-22,44.92167,53.53258,53.930519999999994,53.23401,53.23401,2998500
2014-07-24,45.92365,54.72662,54.72662,53.930519999999994,54.22909,5144300
2014-07-25,45.92365,54.72662,54.72662,54.03011,54.72662,2667500
2014-07-28,45.92365,54.72662,55.224059999999994,53.83104,53.930519999999994,4810300
2014-07-29,45.92365,54.72662,54.92559,54.03011,54.72662,5832500
2014-07-30,45.088640000000005,53.73155,54.72662,53.73155,54.72662,6538000
2014-07-31,45.13112,50.80017,51.90018,49.95024,51.80019,5774200
2014-08-01,43.79853,49.30019,50.00023,49.000209999999996,50.00023,3963300
2014-08-04,42.99893,48.40016,50.700179999999996,48.40016,49.600159999999995,7287200
2014-08-05,43.04335,48.45016,49.2002,47.9002,48.40016,5890400
2014-08-06,43.35436,48.80023,49.05021,48.10018,48.50015,4779300
2014-08-07,42.82127,48.200179999999996,49.35018,47.95019,49.25019,4811700
2014-08-08,42.9101,48.30017,48.900220000000004,48.10018,48.80023,3358300
2014-08-11,43.08777,48.50015,48.85022,48.250170000000004,48.80023,3268400
2014-08-12,43.44319,48.900220000000004,49.35018,48.65014,48.80023,3763300
2014-08-13,43.39878,48.85022,49.1002,48.40016,49.000209999999996,4811700
2014-08-14,43.35436,48.80023,48.85022,48.75023,48.85022,3159300
2014-08-15,42.9101,48.30017,48.50015,48.00019,48.30017,2887600
2014-08-18,42.59919,47.95019,48.80023,47.9002,48.50015,3661300
2014-08-19,42.99893,48.40016,48.85022,48.15018,48.30017,6294400
2014-08-20,43.309940000000005,48.75023,48.75023,48.200179999999996,48.40016,3699600
2014-08-21,43.04335,48.45016,48.80023,48.200179999999996,48.200179999999996,3162300
2014-08-22,44.42045,50.00023,50.20022,48.65014,48.65014,6512500
2014-08-25,44.06503,49.600159999999995,50.00023,49.30019,49.95024,4529900
2014-08-26,44.153859999999995,49.70016,49.95024,49.600159999999995,49.600159999999995,3555200
2014-08-27,44.42045,50.00023,50.00023,49.65016,49.70016,4633900
2014-08-28,44.153859999999995,49.70016,49.85025,49.30019,49.500170000000004,2770400
2014-08-29,44.02061,49.55017,50.10022,49.30019,49.30019,4400600
2014-09-01,44.42045,50.00023,50.30021,49.80015,49.95024,3294600
2014-09-02,43.576440000000005,49.05021,50.600190000000005,49.05021,49.55017,4069300
2014-09-03,43.97619,49.500170000000004,49.85025,49.1002,49.1002,3370400
2014-09-04,43.79853,49.30019,49.45017,48.85022,49.000209999999996,2168500
2014-09-05,43.1766,48.60014,49.45017,48.15018,48.85022,3649100
2014-09-09,42.9101,48.30017,48.95022,48.05019,48.60014,2940100
2014-09-10,42.19944,47.50023,48.00019,47.000170000000004,48.00019,5221700
2014-09-11,42.3771,47.70022,47.70022,47.000170000000004,47.000170000000004,2430000
2014-09-12,42.24385,47.55023,48.00019,47.35024,47.70022,2101800
2014-09-15,41.7996,47.05017,47.30014,46.500209999999996,46.6002,3879400
2014-09-16,42.288270000000004,47.60022,47.80021,47.25015,47.400240000000004,3181500
2014-09-17,42.46594,47.80021,48.00019,47.30014,47.400240000000004,2574500
2014-09-18,41.97726,47.25015,47.80021,47.05017,47.05017,3576400
2014-09-19,41.93285,47.20015,47.80021,47.20015,47.25015,3771400
2014-09-22,40.86676,46.00015,46.80019,45.60018,46.80019,5325800
2014-09-23,40.733509999999995,45.850159999999995,46.6002,45.65018,46.00015,2447200
2014-09-24,41.13335,46.30023,46.30023,45.70017,45.850159999999995,1760400
2014-09-25,40.378170000000004,45.45019,46.500209999999996,45.10022,46.30023,4032900
2014-09-26,40.06726,45.10022,45.65018,44.85014,45.10022,2272500
2014-09-29,39.17883,44.1002,45.50019,43.75023,45.50019,7289200
2014-09-30,38.95666,43.850120000000004,44.65016,43.75023,44.45017,4321800
2014-10-01,39.04558,43.95021,44.1002,43.60014,44.000209999999996,4424800
2014-10-02,38.64574,43.50015,43.65013,43.05018,43.60014,3775400
2014-10-03,39.66742,44.65016,44.75015,43.40016,43.60014,3584500
2014-10-06,39.26767,44.20019,44.55017,43.850120000000004,44.30018,4848000
2014-10-07,39.09,44.000209999999996,44.05021,43.55014,44.000209999999996,4045100
2014-10-08,39.13442,44.05021,44.45017,44.000209999999996,44.000209999999996,4456100
2014-10-09,39.3565,44.30018,44.45017,44.000209999999996,44.1002,3811800
2014-10-13,38.46808,43.30017,43.80022,42.9002,43.60014,6836700
2014-10-14,38.46808,43.30017,43.60014,42.9002,43.00019,3373400
2014-10-15,36.9134,41.5502,42.8502,41.500209999999996,42.8002,6606500
2014-10-16,36.46914,41.05014,41.500209999999996,40.3502,41.20013,4329900
2014-10-17,36.0694,40.60018,41.500209999999996,40.50019,41.30012,5513600
2014-10-20,36.9134,41.5502,41.85018,41.20013,41.20013,2791600
2014-10-21,36.42473,41.00015,41.75019,41.00015,41.500209999999996,1962400
2014-10-22,36.69123,41.30012,41.90018,41.30012,41.90018,2527000
2014-10-23,36.158229999999996,40.70017,41.350120000000004,40.60018,41.350120000000004,4034000
2014-10-24,36.51356,41.10014,41.15014,40.65017,41.00015,4155200
2014-10-27,36.55798,41.15014,41.350120000000004,40.70017,41.10014,2965400
2014-10-28,36.6024,41.20013,41.80019,40.95015,41.5502,5187400
2014-10-29,37.53524,42.25015,42.25015,41.6002,41.75019,4809600
2014-10-30,36.6024,41.20013,42.100159999999995,41.10014,41.90018,5732800
2014-10-31,37.84624,42.60022,42.60022,41.30012,41.5502,4554100
2014-11-03,37.93508,42.70021,42.70021,42.100159999999995,42.60022,3785500
2014-11-04,38.20158,43.00019,43.00019,42.50013,42.70021,4437000
2014-11-05,37.53524,42.25015,43.15018,42.20015,43.15018,3165300
2014-11-06,37.53524,42.25015,42.8002,42.000170000000004,42.000170000000004,1737200
2014-11-07,37.31315,42.000170000000004,42.45013,42.000170000000004,42.000170000000004,1204900
2014-11-10,37.979490000000006,42.750209999999996,42.95019,42.000170000000004,42.000170000000004,2146200
2014-11-11,36.95782,41.6002,42.35014,41.500209999999996,42.000170000000004,3829900
2014-11-12,34.38138,38.70013,40.00012,38.70013,40.00012,17238900
2014-11-13,34.11488,38.40015,38.70013,37.7501,38.70013,13180700
2014-11-14,33.84838,38.10018,38.40015,38.00018,38.40015,7187200
2014-11-17,32.959959999999995,37.100159999999995,38.45015,37.100159999999995,38.40015,10758600
2014-11-18,32.959959999999995,37.100159999999995,37.50013,36.80018,37.15015,6542800
2014-11-19,32.693459999999995,36.80018,37.45013,36.70019,37.45013,10231400
2014-11-20,33.40413,37.600120000000004,37.7501,37.00016,37.00016,7868000
2014-11-21,33.09321,37.25014,37.55012,37.20015,37.40013,5869200
2014-11-24,33.315290000000005,37.50013,37.7501,37.25014,37.35014,4606600
2014-11-25,33.315290000000005,37.50013,37.600120000000004,37.35014,37.45013,6244900
2014-11-26,33.18204,37.35014,37.600120000000004,37.35014,37.50013,3791600
2014-11-27,33.35971,37.55012,37.700109999999995,37.45013,37.50013,6229700
2014-11-28,33.315290000000005,37.50013,37.7501,37.100159999999995,37.7501,6894300
2014-12-01,32.959959999999995,37.100159999999995,37.55012,36.70019,37.00016,6295400
2014-12-02,32.293620000000004,36.35011,37.05016,36.20013,37.05016,9984000
2014-12-03,32.64904,36.75019,36.90017,36.05014,36.30012,7934600
2014-12-04,32.78229,36.90017,37.05016,36.40011,36.75019,6878200
2014-12-05,32.959959999999995,37.100159999999995,37.35014,36.5001,37.00016,6255000
2014-12-08,32.87112,37.00016,37.40013,36.75019,37.20015,5137900
2014-12-09,32.87112,37.00016,37.05016,36.80018,37.00016,3530000
2014-12-10,32.20478,36.25012,37.00016,36.25012,37.00016,5619700
2014-12-11,32.2492,36.30012,36.70019,35.85015,36.10014,5876200
2014-12-12,32.959959999999995,37.100159999999995,37.35014,36.5501,36.60009,11864600
2014-12-15,32.64904,36.75019,37.00016,36.70019,37.00016,6155000
2014-12-16,32.5157,36.60009,37.20015,36.5501,37.00016,6238800
2014-12-17,31.76062,35.75016,36.75019,35.75016,36.60009,12755400
2014-12-18,31.227529999999998,35.15011,36.00015,35.15011,36.00015,10307200
2014-12-19,31.58295,35.55018,35.80016,35.15011,35.80016,10840500
2014-12-22,31.9827,36.00015,36.20013,35.80016,36.00015,7732600
2014-12-23,32.5157,36.60009,37.30014,36.30012,36.40011,14999700
2014-12-24,32.47129,36.5501,36.75019,36.40011,36.60009,10410200
2014-12-25,32.16037,36.20013,36.650090000000006,36.15013,36.5001,6116600
2014-12-26,32.2492,36.30012,36.5501,36.15013,36.20013,6496400
2014-12-29,32.42687,36.5001,36.90017,36.40011,36.70019,10706100
2014-12-30,32.42687,36.5001,37.100159999999995,36.450109999999995,36.70019,9448700
2014-12-31,32.33804,36.40011,36.80018,35.95015,36.5001,10894000
2015-01-05,33.09321,37.25014,37.35014,36.05014,36.30012,9845600
2015-01-06,32.5157,36.60009,37.100159999999995,36.60009,37.00016,7164000
2015-01-07,33.13763,37.30014,37.600120000000004,36.5001,36.60009,11776700
2015-01-08,33.53737,37.7501,38.05018,37.30014,37.50013,14906800
2015-01-09,33.44854,37.65011,38.10018,37.55012,38.05018,9473900
2015-01-12,33.13763,37.30014,37.600120000000004,37.20015,37.50013,6862000
2015-01-13,34.29255,38.60014,38.70013,37.40013,37.55012,16771300
2015-01-14,34.958890000000004,39.35018,39.75015,38.10018,38.60014,25533200
2015-01-15,34.64797,39.000209999999996,39.600159999999995,38.70013,39.35018,15007800
2015-01-16,34.51463,38.850120000000004,39.35018,38.350159999999995,39.000209999999996,11863600
2015-01-19,34.64797,39.000209999999996,39.70015,39.000209999999996,39.45017,9598100
2015-01-20,35.225390000000004,39.65016,39.70015,39.35018,39.600159999999995,10105200
2015-01-21,34.82564,39.20019,39.70015,39.1002,39.65016,8429500
2015-01-22,34.69239,39.0502,39.30018,38.90011,39.20019,9825400
2015-01-23,34.64797,39.000209999999996,39.500170000000004,38.90011,39.30018,7687200
2015-01-26,34.958890000000004,39.35018,39.45017,38.95021,39.1002,6170100
2015-01-27,34.91447,39.30018,39.500170000000004,39.0502,39.45017,5261100
2015-01-28,34.91447,39.30018,39.30018,39.000209999999996,39.1002,4824800
2015-01-29,34.64797,39.000209999999996,39.40017,38.850120000000004,39.40017,6767100
2015-01-30,34.64797,39.000209999999996,39.20019,38.60014,39.20019,9250700
2015-02-02,35.00331,39.40017,39.40017,38.90011,39.000209999999996,5357100
2015-02-03,34.82564,39.20019,39.45017,39.1002,39.40017,3394600
2015-02-04,34.55905,38.90011,39.40017,38.850120000000004,39.40017,12004000
2015-02-06,34.07047,38.350159999999995,38.350159999999995,37.8002,38.30016,6504500
2015-02-09,34.02605,38.30016,38.850120000000004,38.00018,38.350159999999995,5498500
2015-02-10,34.248129999999996,38.55014,38.80012,38.30016,38.30016,4973300
2015-02-11,34.38138,38.70013,38.75012,38.350159999999995,38.70013,3888500
2015-02-12,34.47022,38.80012,38.90011,38.50014,38.70013,5643900
2015-02-13,34.64797,39.000209999999996,39.000209999999996,38.70013,38.80012,5064200
2015-02-24,34.82564,39.20019,39.70015,38.95021,39.500170000000004,8819400
2015-02-25,35.00331,39.40017,39.45017,39.0502,39.30018,6121700
2015-02-26,35.44747,39.90013,40.100120000000004,39.20019,39.45017,11910100
2015-03-02,36.02498,40.55018,40.70017,39.95013,40.200109999999995,10681900
2015-03-03,36.42473,41.00015,41.00015,40.200109999999995,40.70017,10640500
2015-03-04,37.31315,42.000170000000004,42.20015,40.70017,41.00015,16514700
2015-03-05,36.868990000000004,41.500209999999996,41.95017,41.20013,41.90018,10442500
2015-03-06,36.24706,40.80016,41.30012,40.65017,41.20013,10897000
2015-03-09,35.758390000000006,40.25011,40.55018,40.100120000000004,40.55018,7638700
2015-03-10,36.42473,41.00015,41.05014,40.150209999999994,40.200109999999995,6447900
2015-03-11,35.98056,40.50019,40.60018,40.25011,40.3002,6956900
2015-03-12,37.31315,42.000170000000004,42.000170000000004,40.50019,40.80016,11922200
2015-03-13,37.49082,42.20015,42.9002,41.95017,42.000170000000004,13633100
2015-03-16,36.55798,41.15014,42.100159999999995,41.15014,42.000170000000004,5740900
2015-03-17,36.42473,41.00015,41.90018,41.00015,41.500209999999996,5320700
2015-03-18,36.46914,41.05014,41.45021,40.90015,41.00015,5624700
2015-03-19,36.868990000000004,41.500209999999996,41.75019,41.10014,41.500209999999996,6540800
2015-03-20,37.09107,41.75019,41.85018,41.10014,41.10014,11217200
2015-03-23,36.46914,41.05014,41.75019,41.05014,41.75019,6205500
2015-03-24,36.51356,41.10014,41.500209999999996,40.70017,41.05014,7921500
2015-03-25,35.5363,40.00012,41.00015,39.90013,40.80016,11207100
2015-03-26,36.02498,40.55018,40.55018,39.15019,39.500170000000004,8945700
2015-03-27,36.158229999999996,40.70017,40.80016,40.3002,40.60018,6388300
2015-03-30,36.380309999999994,40.95015,41.05014,40.50019,40.70017,5612600
2015-03-31,36.02498,40.55018,41.25013,40.55018,41.25013,5783300
2015-04-01,35.62514,40.100120000000004,40.50019,39.85014,40.50019,4885400
2015-04-02,35.98056,40.50019,40.90015,40.25011,40.60018,3981400
2015-04-07,36.6024,41.20013,41.45021,40.55018,40.90015,3799600
2015-04-08,35.66965,40.150209999999994,41.15014,40.150209999999994,41.00015,8118500
2015-04-09,35.891729999999995,40.4002,40.750170000000004,40.25011,40.65017,4970200
2015-04-10,35.403059999999996,39.85014,40.65017,39.85014,40.50019,6237800
2015-04-13,35.00331,39.40017,40.100120000000004,39.40017,39.85014,5588400
2015-04-14,34.33697,38.65013,39.45017,38.65013,39.40017,11267700
2015-04-15,33.981629999999996,38.250170000000004,38.80012,38.05018,38.70013,10146600
2015-04-16,34.4258,38.75012,38.80012,38.40015,38.50014,8239700
2015-04-17,34.781220000000005,39.15019,39.45017,38.70013,38.850120000000004,6526700
2015-04-20,33.93722,38.20017,39.000209999999996,37.55012,38.75012,8281100
2015-04-21,33.93722,38.20017,38.50014,38.05018,38.40015,4176400
2015-04-22,34.603559999999995,38.95021,39.15019,38.10018,38.20017,6240800
2015-04-23,34.91447,39.30018,39.600159999999995,38.90011,39.0502,5060100
2015-04-24,35.13655,39.55016,40.45019,39.30018,39.30018,9552700
2015-04-27,35.93615,40.45019,40.55018,39.600159999999995,39.75015,6230700
2015-04-28,35.403059999999996,39.85014,40.45019,39.600159999999995,40.45019,6978200
2015-04-29,35.403059999999996,39.85014,40.3002,39.600159999999995,40.00012,3948100
2015-04-30,34.47022,38.80012,40.00012,38.65013,39.85014,8456800
2015-05-04,34.69239,39.0502,39.40017,39.000209999999996,39.000209999999996,2425000
2015-05-05,34.781220000000005,39.15019,39.40017,38.850120000000004,39.40017,1731100
2015-05-06,34.82564,39.20019,39.500170000000004,38.90011,39.500170000000004,2502800
2015-05-07,34.11488,38.40015,39.000209999999996,38.20017,38.90011,4168300
2015-05-08,34.33697,38.65013,38.850120000000004,38.30016,38.80012,3116900
2015-05-11,34.11488,38.40015,38.75012,38.350159999999995,38.65013,3466300
2015-05-12,33.67072,37.90019,38.70013,37.600120000000004,38.50014,5795400
2015-05-13,34.11488,38.40015,38.70013,37.95019,38.30016,5696400
2015-05-14,35.00331,39.40017,39.40017,38.850120000000004,39.20019,15083500
2015-05-15,34.47022,38.80012,39.500170000000004,38.70013,39.500170000000004,5477300
2015-05-18,34.11488,38.40015,38.80012,38.30016,38.60014,3370400
2015-05-19,34.91447,39.30018,39.30018,38.50014,38.80012,6489300
2015-05-20,34.33697,38.65013,39.40017,38.350159999999995,39.40017,7239700
2015-05-21,34.11488,38.40015,38.50014,37.90019,38.30016,3793600
2015-05-22,34.4258,38.75012,38.90011,38.350159999999995,38.70013,3283500
2015-05-25,34.69239,39.0502,39.0502,38.40015,39.0502,2154300
2015-05-26,34.73681,39.1002,39.35018,38.75012,39.30018,1777600
2015-05-27,34.958890000000004,39.35018,39.35018,38.70013,38.75012,3124900
2015-05-28,35.00331,39.40017,39.500170000000004,38.90011,39.35018,4480400
2015-05-29,35.00331,39.40017,39.500170000000004,39.25019,39.40017,3427900
2015-06-01,34.64797,39.000209999999996,39.500170000000004,38.250170000000004,39.40017,3881400
2015-06-02,34.69239,39.0502,39.20019,38.350159999999995,38.95021,3302700
2015-06-03,34.69239,39.0502,39.30018,38.80012,39.1002,3040100
2015-06-04,34.20371,38.50014,39.000209999999996,38.05018,38.70013,4363200
2015-06-05,34.11488,38.40015,38.45015,38.00018,38.45015,4023900
2015-06-08,33.048790000000004,37.20015,37.8002,36.650090000000006,37.50013,7035700
2015-06-09,32.47129,36.5501,37.15015,36.30012,36.90017,5371200
2015-06-10,32.07154,36.10014,36.80018,36.10014,36.30012,5198500
2015-06-11,31.4497,35.40019,36.25012,35.40019,36.10014,8495200
2015-06-12,31.36078,35.3001,35.70017,35.2501,35.3502,4586400
2015-06-15,31.36078,35.3001,35.90015,35.3001,35.40019,4889400
2015-06-16,31.36078,35.3001,35.95015,35.2501,35.95015,5551000
2015-06-17,31.36078,35.3001,36.10014,35.3001,35.80016,6796300
2015-06-18,31.89387,35.90015,36.15013,35.3001,35.80016,5945900
2015-06-22,31.4497,35.40019,36.35011,35.40019,36.00015,5854000
2015-06-23,31.89387,35.90015,35.95015,35.50018,35.75016,4869200
2015-06-24,31.93828,35.95015,35.95015,35.70017,35.90015,2804800
2015-06-25,32.07154,36.10014,36.5001,35.60018,36.05014,6626700
2015-06-26,32.42687,36.5001,36.60009,36.05014,36.05014,2765400
2015-06-29,31.40529,35.3502,36.00015,35.3502,36.00015,4644000
2015-06-30,32.16037,36.20013,36.20013,35.3001,35.3001,3910700
2015-07-01,31.7162,35.70017,35.95015,35.40019,35.75016,5281300
2015-07-02,31.9827,36.00015,36.10014,35.60018,35.60018,3604700
