,Adj_Close,Close,High,Low,Open,Volume
2006-02-06,10.78689,21.49299,21.49299,20.642429999999997,20.8692,85168700
2006-02-07,10.70153,21.32291,21.54968,21.152829999999998,21.54968,39514400
2006-02-08,10.47382,20.8692,21.43629,20.8692,21.43629,30587800
2006-02-09,10.44537,20.81251,21.20952,20.75582,21.152829999999998,31930700
2006-02-10,10.61617,21.152829999999998,21.26621,20.9259,20.98259,37780600
2006-02-13,10.58772,21.09613,21.49299,21.09613,21.26621,30655900
2006-02-14,10.75844,21.43629,21.43629,21.03929,21.20952,27842000
2006-02-15,10.72998,21.3796,21.663220000000003,21.32291,21.54968,35048400
2006-02-16,10.72998,21.3796,21.663220000000003,21.3796,21.54968,30421700
2006-02-17,10.900780000000001,21.719920000000002,21.77661,21.49299,21.54968,51234400
2006-02-20,11.12848,22.17362,22.23031,21.606370000000002,21.719920000000002,62377000
2006-02-21,11.10003,22.11692,22.400389999999998,22.00338,22.287010000000002,58720000
2006-02-22,10.67308,21.26621,22.17362,21.20952,22.17362,48229800
2006-02-23,10.58772,21.09613,21.43629,21.09613,21.26621,25263700
2006-02-24,10.67308,21.26621,21.32291,21.09613,21.09613,16303100
2006-02-27,10.64462,21.20952,21.3796,20.9259,20.9259,15722900
2006-03-01,10.78689,21.49299,21.54968,20.9259,20.98259,15469600
2006-03-02,10.67308,21.26621,21.719920000000002,21.20952,21.663220000000003,12608000
2006-03-03,10.55919,21.03929,21.26621,20.8692,21.20952,29533600
2006-03-06,10.50228,20.9259,21.09613,20.81251,20.9259,16973200
2006-03-07,10.018419999999999,19.9618,20.8692,19.90511,20.8692,44912000
2006-03-08,10.103860000000001,20.13204,20.18873,19.84841,20.01865,18039700
2006-03-09,10.018419999999999,19.9618,20.302120000000002,19.79172,20.13204,15848200
2006-03-10,9.96151,19.84841,20.13204,19.84841,19.9618,19660500
2006-03-13,10.189210000000001,20.302120000000002,20.4155,19.84841,19.90511,20735100
2006-03-14,9.9046,19.73503,20.245420000000003,19.62164,20.07534,23832300
2006-03-15,9.96151,19.84841,20.07534,19.79172,19.9618,22248300
2006-03-16,9.87615,19.67833,20.07534,19.62164,19.84841,21880500
2006-03-17,10.13231,20.18873,20.18873,19.73503,19.90511,17590200
2006-03-20,9.933060000000001,19.79172,20.302120000000002,19.79172,20.18873,12448700
2006-03-21,9.8477,19.62164,19.9618,19.56495,19.9618,12485400
2006-03-22,9.76234,19.45156,19.62164,19.39471,19.62164,10285800
2006-03-23,9.81925,19.56495,19.67833,19.39471,19.45156,10100600
2006-03-24,9.96151,19.84841,19.9618,19.62164,19.62164,12904900
2006-03-27,9.96151,19.84841,20.01865,19.84841,20.01865,4799600
2006-03-28,9.87615,19.67833,19.84841,19.67833,19.84841,9087200
2006-03-29,9.9046,19.73503,19.79172,19.56495,19.79172,11401300
2006-03-30,10.04695,20.01865,20.07534,19.73503,19.79172,20227100
2006-03-31,10.103860000000001,20.13204,20.302120000000002,20.07534,20.07534,21956800
2006-04-03,10.13231,20.18873,20.18873,19.9618,20.13204,9924900
2006-04-04,10.189210000000001,20.302120000000002,20.4155,20.01865,20.18873,13181400
2006-04-06,10.36001,20.642429999999997,20.642429999999997,20.358810000000002,20.4155,12978500
2006-04-07,10.47382,20.8692,20.98259,20.4155,20.69912,19615500
2006-04-10,10.53073,20.98259,21.26621,20.642429999999997,20.642429999999997,22835300
2006-04-11,10.53073,20.98259,21.09613,20.69912,20.98259,12086400
2006-04-12,10.44537,20.81251,21.09613,20.69912,20.75582,16341300
2006-04-13,10.8438,21.606370000000002,21.663220000000003,20.98259,20.98259,39940700
2006-04-14,10.95769,21.8333,22.11692,21.663220000000003,22.06008,39138500
2006-04-17,10.87233,21.663220000000003,21.94669,21.663220000000003,21.89,30762200
2006-04-18,10.900780000000001,21.719920000000002,21.94669,21.20952,21.77661,33618300
2006-04-19,10.815339999999999,21.54968,22.00338,21.54968,21.94669,25454400
2006-04-20,10.8438,21.606370000000002,21.77661,21.49299,21.77661,20187600
2006-04-21,10.70153,21.32291,21.77661,21.32291,21.719920000000002,18479600
2006-04-24,10.815339999999999,21.54968,21.89,21.152829999999998,21.32291,22316400
2006-04-25,11.04305,22.00338,22.17362,21.663220000000003,21.77661,64424100
2006-04-26,11.32766,22.57047,22.57047,21.8333,22.23031,53326500
2006-04-27,11.66925,23.2511,24.04496,22.7974,22.7974,168004400
2006-04-28,11.754610000000001,23.42118,23.47788,22.91079,23.47788,66950600
2006-05-02,11.78306,23.47788,24.15835,23.2511,23.534570000000002,78779600
2006-05-03,11.925410000000001,23.7615,24.271739999999998,23.591260000000002,23.70465,89978000
2006-05-04,12.63689,25.17914,25.29253,23.64796,23.93158,204858800
2006-05-05,12.77924,25.46276,26.65363,25.23584,25.85962,268881100
2006-05-08,13.54771,26.99395,26.99395,25.57615,26.02985,178841800
2006-05-09,13.03539,25.97316,26.880409999999998,25.85962,26.880409999999998,114581200
2006-05-10,12.55153,25.00906,26.82371,24.385279999999998,26.08655,133262400
2006-05-11,12.8646,25.632839999999998,25.68954,24.385279999999998,24.72544,68209100
2006-05-12,13.12075,26.14324,26.54025,25.17914,25.29253,84953500
2006-05-15,12.49463,24.895670000000003,26.02985,24.83898,25.632839999999998,61324100
2006-05-16,12.43764,24.78213,25.17914,24.49867,24.952370000000002,62280300
2006-05-17,13.03539,25.97316,26.19993,24.72544,24.952370000000002,74712600
2006-05-18,12.63689,25.17914,25.746229999999997,24.895670000000003,25.40607,65538200
2006-05-19,12.97841,25.85962,25.97316,24.895670000000003,25.17914,56864900
2006-05-22,12.46617,24.83898,26.08655,24.78213,26.02985,46557300
2006-05-23,12.21002,24.32859,24.895670000000003,24.32859,24.72544,42164800
2006-05-24,12.409189999999999,24.72544,25.17914,24.44197,24.952370000000002,51892300
2006-05-25,12.43764,24.78213,25.17914,24.72544,24.83898,50809500
2006-05-26,12.43764,24.78213,25.68954,24.66875,25.29253,38750300
2006-05-29,12.409189999999999,24.72544,25.06576,24.61205,24.952370000000002,16138300
2006-05-30,11.925410000000001,23.7615,24.72544,23.591260000000002,24.66875,47749100
2006-06-01,11.925410000000001,23.7615,24.04496,23.47788,23.70465,26323400
2006-06-02,12.21002,24.32859,24.385279999999998,23.591260000000002,23.98827,30308600
2006-06-05,12.06767,24.04496,24.72544,23.70465,24.32859,56677000
2006-06-06,12.12458,24.15835,24.15835,23.534570000000002,23.818189999999998,31561600
2006-06-07,12.153030000000001,24.21504,24.32859,23.874879999999997,24.04496,26531800
2006-06-08,11.78306,23.47788,24.10166,23.3078,24.10166,61295500
2006-06-09,12.153030000000001,24.21504,24.49867,23.70465,24.271739999999998,34929900
2006-06-12,12.46617,24.83898,24.895670000000003,23.7615,24.21504,27693600
2006-06-13,12.29538,24.49867,24.952370000000002,24.385279999999998,24.55536,45643400
2006-06-14,12.409189999999999,24.72544,25.46276,24.385279999999998,24.49867,42660600
2006-06-15,12.46617,24.83898,25.40607,24.72544,25.29253,32803800
2006-06-16,13.03539,25.97316,26.02985,25.519460000000002,25.80292,71934100
2006-06-19,13.57616,27.05064,27.16403,26.08655,26.08655,133823600
2006-06-20,13.77541,27.44765,27.44765,26.767020000000002,27.05064,173362500
2006-06-21,13.60462,27.10734,27.277420000000003,26.65363,27.277420000000003,94764000
2006-06-22,13.12075,26.14324,27.22072,26.02985,27.16403,52424800
2006-06-23,13.00694,25.91647,26.426859999999998,25.85962,26.14324,37329700
2006-06-26,13.14921,26.19993,26.31332,25.85962,26.08655,22029000
2006-06-27,12.97841,25.85962,26.19993,25.80292,26.19993,33328200
2006-06-28,12.63689,25.17914,25.746229999999997,25.12245,25.632839999999998,23848600
2006-06-29,12.89305,25.68954,25.746229999999997,25.23584,25.40607,19439800
2006-06-30,13.06385,26.02985,26.370009999999997,25.91647,26.08655,31180300
2006-07-03,13.06385,26.02985,26.426859999999998,26.02985,26.19993,17620200
2006-07-04,13.03539,25.97316,26.31332,25.80292,26.19993,17840800
2006-07-05,12.8646,25.632839999999998,26.256629999999998,25.57615,25.57615,17466300
2006-07-06,12.94996,25.80292,25.97316,25.632839999999998,25.746229999999997,12635300
2006-07-07,12.94996,25.80292,26.02985,25.632839999999998,25.85962,10902800
2006-07-10,13.00694,25.91647,26.08655,25.40607,25.632839999999998,12661100
2006-07-11,12.8646,25.632839999999998,26.08655,25.632839999999998,26.08655,6165700
2006-07-12,13.29155,26.48355,26.9371,25.85962,25.91647,56693300
2006-07-13,13.462270000000002,26.82371,26.99395,26.48355,26.48355,40996200
2006-07-14,13.03539,25.97316,26.71033,25.91647,26.71033,66066600
2006-07-17,12.60844,25.12245,25.97316,25.00906,25.57615,17850400
2006-07-18,12.6938,25.29253,25.40607,25.17914,25.40607,6918900
2006-07-19,12.35228,24.61205,25.519460000000002,24.61205,25.46276,8853000
2006-07-20,12.52308,24.952370000000002,25.17914,24.895670000000003,25.06576,17666500
2006-07-21,12.38074,24.66875,24.895670000000003,24.61205,24.72544,8936100
2006-07-24,12.23847,24.385279999999998,24.49867,24.15835,24.44197,7718400
2006-07-25,12.409189999999999,24.72544,24.895670000000003,24.61205,24.61205,8347700
2006-07-26,12.35228,24.61205,24.895670000000003,24.55536,24.895670000000003,10834700
2006-07-27,12.323830000000001,24.55536,24.952370000000002,24.49867,24.61205,13207300
2006-07-28,12.18149,24.271739999999998,24.952370000000002,24.271739999999998,24.61205,23692000
2006-07-31,11.95386,23.818189999999998,24.83898,23.818189999999998,24.49867,31549400
2006-08-01,11.72616,23.36449,24.04496,23.36449,23.874879999999997,22200600
2006-08-02,11.81152,23.534570000000002,23.874879999999997,23.36449,23.47788,18756100
2006-08-03,11.72616,23.36449,23.70465,23.36449,23.70465,11420300
2006-08-04,11.86842,23.64796,23.874879999999997,23.42118,23.534570000000002,14856700
2006-08-07,11.754610000000001,23.42118,23.591260000000002,23.42118,23.591260000000002,5465700
2006-08-08,11.925410000000001,23.7615,23.818189999999998,23.42118,23.42118,6464000
2006-08-09,11.86842,23.64796,23.818189999999998,23.36449,23.818189999999998,12936300
2006-08-10,11.47,22.85409,23.64796,22.68401,23.47788,30477500
2006-08-11,11.47,22.85409,23.13756,22.85409,22.96748,11706400
2006-08-14,11.47,22.85409,23.2511,22.7974,22.96748,10397500
2006-08-15,11.58381,23.08087,23.19441,22.85409,22.85409,9347400
2006-08-16,11.89688,23.70465,23.70465,23.19441,23.36449,16688600
2006-08-17,11.83997,23.591260000000002,23.93158,23.42118,23.70465,18668900
2006-08-18,11.6977,23.3078,23.7615,23.2511,23.70465,12718300
2006-08-21,11.156939999999999,22.23031,23.2511,22.11692,23.2511,21826000
2006-08-22,11.156939999999999,22.23031,22.45709,22.11692,22.45709,13772500
2006-08-23,10.900780000000001,21.719920000000002,22.11692,21.54968,22.11692,20037700
2006-08-24,11.21384,22.3437,22.3437,21.719920000000002,21.8333,15742000
2006-08-25,11.18539,22.287010000000002,22.7974,22.287010000000002,22.51378,13554600
2006-08-28,11.12848,22.17362,22.400389999999998,22.06008,22.400389999999998,5311800
2006-08-29,10.900780000000001,21.719920000000002,22.287010000000002,21.663220000000003,22.23031,8738600
2006-08-30,10.92923,21.77661,22.00338,21.719920000000002,21.77661,15724300
2006-08-31,11.10003,22.11692,22.3437,21.89,22.11692,19826600
2006-09-01,10.95769,21.8333,22.287010000000002,21.77661,22.11692,12012800
2006-09-04,11.10003,22.11692,22.23031,21.94669,22.06008,8058900
2006-09-05,11.27075,22.45709,22.51378,22.11692,22.23031,18214000
2006-09-06,11.0715,22.06008,22.287010000000002,21.94669,22.11692,19223300
2006-09-07,10.95769,21.8333,21.94669,21.719920000000002,21.8333,8754900
2006-09-08,10.92923,21.77661,21.89,21.54968,21.663220000000003,13151500
2006-09-11,10.8438,21.606370000000002,22.00338,21.54968,21.77661,24405700
2006-09-12,10.58772,21.09613,21.54968,21.09613,21.54968,21606800
2006-09-13,10.64462,21.20952,21.43629,21.03929,21.20952,10088300
2006-09-14,10.58772,21.09613,21.606370000000002,21.03929,21.20952,15273500
2006-09-15,10.8438,21.606370000000002,21.663220000000003,21.09613,21.09613,16852000
2006-09-18,11.156939999999999,22.23031,22.400389999999998,21.77661,21.89,34773200
2006-09-19,11.413089999999999,22.74071,22.85409,22.11692,22.287010000000002,40932200
2006-09-20,11.156939999999999,22.23031,22.68401,22.17362,22.45709,14750400
2006-09-21,11.10003,22.11692,22.400389999999998,22.06008,22.287010000000002,14006800
2006-09-22,11.0715,22.06008,22.11692,21.94669,22.00338,14328200
2006-09-25,11.27075,22.45709,22.51378,22.11692,22.11692,12861300
2006-09-26,11.32766,22.57047,23.02417,22.57047,22.62717,30443400
2006-09-27,11.47,22.85409,23.02417,22.74071,22.7974,23307900
2006-09-28,11.2992,22.51378,22.96748,22.17362,22.91079,23948000
2006-09-29,11.356110000000001,22.62717,22.91079,22.287010000000002,22.51378,29743400
2006-10-02,11.89688,23.70465,23.874879999999997,22.91079,22.91079,73689800
2006-10-03,11.78306,23.47788,23.70465,23.19441,23.64796,30709000
2006-10-04,11.78306,23.47788,23.98827,23.47788,23.591260000000002,38206900
2006-10-05,11.83997,23.591260000000002,23.70465,23.47788,23.70465,17889900
2006-10-11,12.06767,24.04496,24.44197,23.64796,23.64796,33819800
2006-10-12,11.89688,23.70465,24.04496,23.534570000000002,23.93158,22846200
2006-10-13,11.86842,23.64796,23.93158,23.64796,23.93158,16241800
2006-10-16,11.6408,23.19441,23.818189999999998,23.19441,23.47788,30798900
2006-10-17,11.2992,22.51378,23.13756,22.45709,23.02417,42935700
2006-10-18,11.21384,22.3437,22.400389999999998,22.17362,22.287010000000002,32092800
2006-10-19,11.21384,22.3437,22.57047,22.287010000000002,22.3437,20895800
2006-10-20,11.356110000000001,22.62717,22.74071,22.45709,22.57047,18617200
2006-10-23,11.38464,22.68401,22.7974,22.400389999999998,22.62717,15815500
2006-10-24,11.47,22.85409,23.02417,22.7974,22.85409,12714200
2006-10-25,11.2992,22.51378,22.96748,22.45709,22.85409,8580600
2006-10-26,11.49845,22.91079,22.91079,22.57047,22.57047,18802400
2006-10-27,11.55536,23.02417,23.13756,22.7974,23.02417,17204800
2006-10-30,11.52691,22.96748,23.19441,22.85409,23.02417,20450400
2006-10-31,11.754610000000001,23.42118,23.47788,23.08087,23.2511,14753200
2006-11-01,11.6977,23.3078,23.70465,23.2511,23.47788,14788600
2006-11-02,11.754610000000001,23.42118,23.591260000000002,23.2511,23.3078,9686500
2006-11-03,11.81152,23.534570000000002,23.64796,23.2511,23.42118,15016000
2006-11-06,11.49845,22.91079,23.2511,22.91079,23.13756,13304000
2006-11-07,11.98231,23.874879999999997,24.21504,23.08087,23.13756,28826700
2006-11-08,11.95386,23.818189999999998,24.15835,23.818189999999998,23.98827,25330500
2006-11-09,12.12458,24.15835,24.83898,23.93158,23.93158,53598900
2006-11-10,12.06767,24.04496,24.385279999999998,23.93158,24.385279999999998,11459800
2006-11-13,12.09613,24.10166,24.385279999999998,23.874879999999997,24.15835,21303000
2006-11-14,12.21002,24.32859,24.55536,24.15835,24.385279999999998,20267900
2006-11-15,12.23847,24.385279999999998,24.61205,24.271739999999998,24.44197,11641000
2006-11-16,11.95386,23.818189999999998,24.44197,23.818189999999998,24.44197,21045600
2006-11-17,11.86842,23.64796,24.04496,23.47788,23.874879999999997,21048300
2006-11-20,11.98231,23.874879999999997,23.874879999999997,23.64796,23.64796,10398800
2006-11-21,11.95386,23.818189999999998,23.93158,23.47788,23.47788,13304000
2006-11-22,12.06767,24.04496,24.10166,23.64796,23.818189999999998,8926500
2006-11-23,12.35228,24.61205,24.83898,23.93158,24.04496,31681500
2006-11-24,12.266919999999999,24.44197,24.83898,24.385279999999998,24.61205,14603300
2006-11-27,12.409189999999999,24.72544,24.72544,24.44197,24.61205,8467500
2006-11-28,12.409189999999999,24.72544,24.72544,24.385279999999998,24.66875,11626000
2006-11-29,12.38074,24.66875,25.23584,24.66875,24.83898,32478300
2006-11-30,12.52308,24.952370000000002,24.952370000000002,24.66875,24.895670000000003,17343700
2006-12-01,12.52308,24.952370000000002,25.00906,24.61205,24.952370000000002,19381300
2006-12-04,12.75078,25.40607,25.40607,24.83898,24.952370000000002,23254800
2006-12-05,12.8646,25.632839999999998,25.80292,25.40607,25.46276,37663400
2006-12-06,12.72233,25.34938,25.746229999999997,25.17914,25.632839999999998,12158600
2006-12-07,13.14921,26.19993,26.54025,25.46276,25.519460000000002,49269000
2006-12-08,13.06385,26.02985,26.426859999999998,25.85962,26.19993,21116400
2006-12-11,13.06385,26.02985,26.19993,25.85962,26.08655,12346500
2006-12-12,12.49463,24.895670000000003,25.97316,24.72544,25.85962,27455200
2006-12-13,12.52308,24.952370000000002,25.12245,24.72544,24.952370000000002,16072900
2006-12-14,12.579989999999999,25.06576,25.46276,24.895670000000003,25.17914,11329100
2006-12-15,12.77924,25.46276,25.519460000000002,25.17914,25.17914,13457900
2006-12-18,12.9215,25.746229999999997,25.85962,25.34938,25.46276,9433200
2006-12-19,12.75078,25.40607,25.97316,25.40607,25.746229999999997,9351500
2006-12-20,12.836139999999999,25.57615,25.68954,25.40607,25.40607,9487700
2006-12-21,12.75078,25.40607,25.632839999999998,25.34938,25.632839999999998,9470000
2006-12-22,12.72233,25.34938,25.40607,25.06576,25.29253,7254000
2006-12-25,12.66535,25.23584,25.34938,25.12245,25.34938,7996300
2006-12-26,12.836139999999999,25.57615,25.632839999999998,25.23584,25.23584,14886600
2006-12-27,12.6938,25.29253,25.91647,25.29253,25.746229999999997,12270700
2006-12-29,12.94996,25.80292,25.80292,25.29253,25.34938,15101800
2007-01-02,13.2631,26.426859999999998,26.65363,25.80292,25.80292,23852700
2007-01-03,13.20611,26.31332,27.22072,26.19993,26.596940000000004,35657200
2007-01-04,13.20611,26.31332,26.54025,26.14324,26.31332,14956100
2007-01-05,13.0923,26.08655,26.370009999999997,25.97316,26.31332,25729500
2007-01-08,12.9215,25.746229999999997,25.91647,25.632839999999998,25.632839999999998,12659800
2007-01-09,12.94996,25.80292,26.14324,25.746229999999997,25.746229999999997,11861600
2007-01-10,12.66535,25.23584,25.57615,25.00906,25.57615,18199000
2007-01-11,12.46617,24.83898,25.29253,24.385279999999998,25.06576,29859100
2007-01-12,12.75078,25.40607,25.519460000000002,24.952370000000002,25.06576,13230400
2007-01-15,12.8646,25.632839999999998,25.85962,25.29253,25.519460000000002,12075500
2007-01-16,12.72233,25.34938,25.46276,25.06576,25.40607,14437200
2007-01-17,12.52308,24.952370000000002,25.34938,24.83898,25.34938,26184500
2007-01-18,12.80769,25.519460000000002,25.519460000000002,24.66875,25.06576,18940000
2007-01-19,12.80769,25.519460000000002,25.80292,25.519460000000002,25.519460000000002,12286600
2007-01-22,12.579989999999999,25.06576,25.519460000000002,24.61205,25.519460000000002,31658300
2007-01-23,12.43764,24.78213,25.00906,24.55536,24.952370000000002,23196200
2007-01-24,12.579989999999999,25.06576,25.12245,24.72544,24.952370000000002,21222700
2007-01-25,12.579989999999999,25.06576,25.12245,24.83898,25.06576,11770400
2007-01-26,12.77924,25.46276,25.519460000000002,24.952370000000002,24.952370000000002,15590800
2007-01-29,12.72233,25.34938,25.632839999999998,25.23584,25.29253,16239100
